27.32794616,-61.41313663
27.34406801,-61.50982671
27.36112355,-61.62655429
27.37697011,-61.72654322
27.39596604,-61.83516076
27.41160069,-61.92880221
27.4224245,-62.00344266
27.43428352,-62.09474587
27.45093338,-62.19556007
27.46731611,-62.3006171
27.48150445,-62.38815055
27.49570137,-62.47432002
27.51045586,-62.5839596
27.5276412,-62.68986688
27.54232234,-62.81518003
27.55447607,-62.91320497
27.56470471,-63.01359448
27.57731902,-63.11615109
27.5956803,-63.22518867
27.60684958,-63.31478528
27.61854344,-63.40795286
27.62889664,-63.50102416
27.64459885,-63.60468281
27.66138305,-63.70443881
27.67516374,-63.8035271
27.69178108,-63.91071978
27.71059079,-64.00171507
27.72398108,-64.09484983
27.73580184,-64.1983182
27.74997685,-64.28987819
27.76559978,-64.37567944
27.78381755,-64.47638291
27.79814366,-64.56014259
27.8137061,-64.66386301
27.81118434,-64.76051182
27.81051473,-64.8606598
27.81927062,-64.97864191
27.82645811,-65.0848732
27.82363911,-65.17990103
27.824319,-65.26744464
27.81416794,-65.37191437
27.79481968,-65.42661177
27.76709696,-65.53633197
27.75803744,-65.63635063
27.74532057,-65.73816469
27.72490632,-65.84068799
27.6884373,-65.88022269
27.63663238,-65.986264
27.59661169,-66.0769053
27.55532075,-66.19263453
27.519546,-66.23514014
27.47311105,-66.30605963
27.44212747,-66.37365164
27.37916709,-66.44030301
27.27073115,-66.54870132
27.17859904,-66.64267441
27.07832764,-66.71998478
26.96289186,-66.81310058
26.86082914,-66.86043487
26.74342904,-66.91709868
26.63136004,-66.96037318
26.56380503,-66.98123597
26.47050348,-67.01367115
26.36300693,-67.04239178
26.23539781,-67.07492275
26.12489768,-67.10659228
26.00328881,-67.13485902
25.8998991,-67.16656428
25.78344789,-67.1917916
25.69401397,-67.19370216
25.58408454,-67.20738666
25.49270326,-67.22128828
25.38381376,-67.23106371
25.28119313,-67.24659521
25.15973276,-67.26576442
25.06449217,-67.27688769
24.98179527,-67.29168925
24.86990373,-67.30498901
24.8138993,-67.30136976
24.72532829,-67.29565312
24.63322228,-67.29672499
24.50475681,-67.28666887
24.40811677,-67.27792275
24.28037767,-67.25213673
24.14149488,-67.23609308
24.03641676,-67.22083141
23.95517696,-67.20436705
23.87033185,-67.18682048
23.77899014,-67.16535147
23.6819992,-67.14516887
23.56401737,-67.12216872
23.46396854,-67.10514313
23.36107186,-67.08736494
23.2588995,-67.06798015
23.1624954,-67.04752605
23.04819558,-67.0259207
22.93062371,-67.00542449
22.81854991,-66.98621852
22.70449594,-66.96578583
22.62913536,-66.94732861
22.5285304,-66.92922866
22.41445545,-66.90578527
22.30201309,-66.88543327
22.17514894,-66.86054503
22.03869219,-66.83489676
21.94384795,-66.81698033
21.83586886,-66.79546932
21.72836472,-66.77269199
21.62667739,-66.75496116
21.52186785,-66.73502974
21.47857724,-66.72519887
21.36690887,-66.70422015
21.28157796,-66.6857617
21.18447801,-66.66684835
21.12495902,-66.6518831
21.02958628,-66.63149039
20.92007759,-66.61306365
20.81190666,-66.58821962
20.73355745,-66.57461372
20.62695771,-66.55698406
20.54283529,-66.54081884
20.46187287,-66.52641985
20.36581281,-66.51278679
20.26436234,-66.49051779
20.15650603,-66.46899222
20.04601207,-66.44817151
19.94401692,-66.42903736
19.83070871,-66.40743509
19.7296675,-66.38693435
19.60035966,-66.36658294
19.48196151,-66.35763815
19.37167367,-66.33862135
19.26468711,-66.32530081
19.15202812,-66.31357878
19.02443123,-66.30236352
18.88689444,-66.28915784
18.76710145,-66.27059689
18.6590364,-66.26143868
18.54740106,-66.2520379
18.43570553,-66.24299291
18.34329123,-66.23584734
18.24555397,-66.22833181
18.16940286,-66.22509178
18.0535037,-66.21336466
17.92503924,-66.2008109
17.83227771,-66.19706328
17.70846624,-66.18730372
17.59043552,-66.17766041
17.49105189,-66.17169001
17.3946792,-66.16740402
17.2992048,-66.15889741
17.20094229,-66.14852933
17.11242166,-66.13914556
17.00690908,-66.12936317
16.91493252,-66.11344856
16.78339397,-66.09856154
16.69884395,-66.08863805
16.56369489,-66.07221085
16.45367129,-66.06128897
16.34949209,-66.0491464
16.26201178,-66.03941995
16.16903495,-66.02931126
16.04995083,-66.01081241
15.96036573,-65.99898215
15.88737273,-65.99013536
15.80461749,-65.9781274
15.70931464,-65.96319777
15.61195389,-65.95162542
15.52621514,-65.93732533
15.41280406,-65.91838234
15.31132505,-65.90842598
15.2029163,-65.89428426
15.09245566,-65.87719244
14.95086758,-65.85886752
14.83921391,-65.84034478
14.73073847,-65.82313668
14.61168511,-65.80269478
14.51251902,-65.78778146
14.40013199,-65.77189198
14.27594482,-65.7517835
14.14519338,-65.73372034
14.05712694,-65.72428238
13.95921951,-65.71260797
13.8186789,-65.69587818
13.71172249,-65.68032374
13.58559953,-65.66130059
13.46105715,-65.64172809
13.33188259,-65.62433055
13.25060248,-65.61114189
13.14078656,-65.59636689
13.00426977,-65.57861247
12.88094311,-65.56208128
12.76372158,-65.54426131
12.65678746,-65.53173268
12.5214879,-65.51563724
12.41299,-65.50172318
12.30996314,-65.48802147
12.20349979,-65.47117744
12.11793267,-65.4569914
12.01586375,-65.44223297
11.87333822,-65.42294118
11.78652602,-65.40670865
11.72262227,-65.3977753
11.61034842,-65.38142029
11.53600807,-65.36973375
11.39487054,-65.34552005
11.32827532,-65.33446894
11.21343756,-65.31897237
11.10890401,-65.30474593
10.99945735,-65.29087437
10.91559263,-65.28303575
10.81944113,-65.26998129
10.70394341,-65.25359371
10.58882666,-65.23493451
10.4926748,-65.22227521
10.40363032,-65.21010086
10.32047016,-65.19794994
10.22566611,-65.18258053
10.11323332,-65.16860055
10.03208534,-65.15810765
9.936528209,-65.15021274
9.827203666,-65.13644951
9.732171484,-65.12404
9.588460463,-65.10383488
9.468691549,-65.08819014
9.358957715,-65.07531106
9.247766797,-65.06503244
9.134540957,-65.04986738
9.022989363,-65.03402312
8.959268774,-65.02476638
8.845968013,-65.0098787
8.733408732,-64.99369044
8.613887027,-64.97701705
8.512328258,-64.96377124
8.408970607,-64.95158888
8.297266899,-64.93681843
8.236866467,-64.93403433
8.169371173,-64.9245106
8.054557527,-64.90846611
7.95937948,-64.89998986
7.851609894,-64.88825966
7.724906351,-64.87313629
7.584389837,-64.85413864
7.461804904,-64.84119542
7.365196231,-64.82255026
7.253148622,-64.80725567
7.123242684,-64.79139004
7.027477394,-64.77831962
6.938518697,-64.76685888
6.835810216,-64.75203105
6.750039006,-64.73720671
6.653453458,-64.72676226
6.553424666,-64.71070456
6.414308886,-64.69290804
6.282790653,-64.67488392
6.175969131,-64.65981757
6.081331633,-64.6474031
5.960146316,-64.63123498
5.856062019,-64.61266459
5.761241643,-64.59954662
5.606691036,-64.57902415
5.502482667,-64.5625802
5.401985066,-64.5435296
5.281319186,-64.5268012
5.161292338,-64.51136287
5.063812522,-64.49471158
4.980938426,-64.48711341
4.879543718,-64.47145237
4.754479162,-64.45649214
4.620142992,-64.44083221
4.504836204,-64.42220615
4.407778257,-64.4072207
4.284137063,-64.38737987
4.175084244,-64.37269821
4.048347422,-64.35502164
3.961981046,-64.34496723
3.777983516,-64.32068358
3.682809307,-64.30916138
3.583360866,-64.29272004
3.471260543,-64.27774924
3.332398456,-64.25965991
3.195780638,-64.24219378
3.09122216,-64.22643407
3.023819927,-64.21734658
2.971210885,-64.20822657
2.869143982,-64.19515161
2.744049531,-64.18746119
2.700523068,-64.18140536
2.548432943,-64.16572755
2.491967146,-64.16280519
2.396055303,-64.15367108
2.25100795,-64.14043268
2.11380311,-64.1284602
2.021762257,-64.11945493
1.921339456,-64.11204605
1.795449081,-64.10287368
1.703826425,-64.09592049
1.62826018,-64.09233552
1.555744778,-64.08637062
1.467712707,-64.08515716
1.349053894,-64.07292022
1.227412044,-64.06174016
1.107359944,-64.05287246
0.930476414,-64.03853047
0.798989341,-64.02665227
0.748066042,-64.02551881
0.674724989,-64.02037199
0.642264154,-64.01964124
0.541740951,-64.01114536
0.481635889,-64.00672657
0.363281971,-63.99332403
0.333425328,-63.99466062
0.257936101,-63.98781937
0.198497632,-63.98531237
0.078371193,-63.97648272
-0.054898725,-63.96549398
-0.16870658,-63.95869991
-0.236466233,-63.95111617
-0.355936657,-63.93893462
-0.471137673,-63.92712698
-0.561740185,-63.9225903
-0.722829256,-63.90933933
-0.777094659,-63.90658482
-0.878659098,-63.90048266
-0.982245993,-63.8916401
-1.084384139,-63.88865189
-1.176650876,-63.88155674
-1.250848542,-63.87619136
-1.361349789,-63.86603958
-1.441951167,-63.86186253
-1.490421754,-63.86014198
-1.567924345,-63.8527514
-1.684998957,-63.8401173
-1.755857463,-63.83451738
-1.862040653,-63.82688012
-1.938681595,-63.82008497
-2.022528865,-63.81121271
-2.125660989,-63.79934823
-2.242977446,-63.78732234
-2.331691482,-63.77568576
-2.390223566,-63.77027226
-2.493242721,-63.76019266
-2.555608581,-63.75195274
-2.612519718,-63.74300144
-2.647700756,-63.73934844
-2.71787772,-63.73108071
-2.808024177,-63.72103779
-2.868248992,-63.71631214
-2.913020812,-63.71592448
-2.935135591,-63.71662877
-2.957844176,-63.71757564
-2.966590556,-63.72021615
-3.002218983,-63.72074108
-3.028712508,-63.71511996
-3.062126822,-63.7197695
-3.130020199,-63.71690675
-3.195286092,-63.70821851
-3.262128006,-63.70439835
-3.319497914,-63.69939597
-3.404338749,-63.68805252
-3.478925649,-63.68100676
-3.579605477,-63.66893175
-3.681498021,-63.65808996
-3.781039485,-63.64676238
-3.871262537,-63.63754891
-3.95902545,-63.6228127
-4.044121925,-63.60123843
-4.155828758,-63.58120599
-4.248764473,-63.56414362
-4.338555701,-63.54883747
-4.449301848,-63.53133254
-4.569859047,-63.50912327
-4.658439078,-63.47819674
-4.729279174,-63.440423
-4.827955661,-63.41148954
-4.93767388,-63.37778924
-5.03624062,-63.33990986
-5.144208276,-63.30076597
-5.275030115,-63.25259356
-5.372068503,-63.21405544
-5.482987186,-63.16812498
-5.59636702,-63.12152294
-5.719714855,-63.07918941
-5.835427753,-63.03058869
-5.935230689,-62.98745176
-6.025297891,-62.94697292
-6.122068644,-62.90792407
-6.227960379,-62.86522308
-6.331162118,-62.82296521
-6.429358131,-62.78204709
-6.521093718,-62.74693198
-6.621244181,-62.71205139
-6.729319103,-62.66711785
-6.821927236,-62.62768884
-6.929978843,-62.58919577
-7.03902991,-62.54115384
-7.128075174,-62.50228552
-7.228012409,-62.46560597
-7.303288883,-62.4319912
-7.409314844,-62.3918881
-7.498600505,-62.35410147
-7.596002997,-62.31555965
-7.689800569,-62.27841369
-7.786863249,-62.23724221
-7.883884635,-62.20041787
-7.970146207,-62.16301369
-8.070883862,-62.11899451
-8.160204841,-62.08147185
-8.270088105,-62.03465851
-8.369919756,-61.9994358
-8.473255762,-61.95524544
-8.571425879,-61.91254872
-8.650717803,-61.88012763
-8.748221682,-61.83445344
-8.838156141,-61.79388706
-8.933370553,-61.74947947
-9.017362546,-61.71338742
-9.119994539,-61.67298834
-9.202642316,-61.63206178
-9.282097568,-61.5961412
-9.368029637,-61.55850274
-9.481687869,-61.51177952
-9.574248366,-61.47047447
-9.658180656,-61.4330977
-9.756306561,-61.39463726
-9.854411155,-61.35213183
-9.962601554,-61.30588154
-10.05880888,-61.26531633
-10.17021588,-61.21475893
-10.26821212,-61.16958662
-10.34930193,-61.14955334
-10.45372088,-61.12071396
-10.55462435,-61.08573857
-10.66203882,-61.04945918
-10.77368012,-61.01409327
-10.87286295,-60.98572402
-10.96673379,-60.95704326
-11.06427382,-60.93358162
-11.15067688,-60.90687781
-11.2544879,-60.87676569
-11.36648223,-60.84224145
-11.45396009,-60.81838745
-11.55375853,-60.78808109
-11.6478298,-60.76245665
-11.74495776,-60.72946742
-11.84084948,-60.69712921
-11.95019515,-60.66335519
-12.0527551,-60.63196108
-12.14126992,-60.60670495
-12.25474158,-60.57083201
-12.34274624,-60.54898905
-12.43572267,-60.5208251
-12.52919388,-60.49574461
-12.61324055,-60.47575956
-12.72156094,-60.44929381
-12.81360231,-60.42124448
-12.91620915,-60.39282067
-13.01055883,-60.36748798
-13.1017334,-60.34319403
-13.20239002,-60.31142139
-13.2965264,-60.28026411
-13.40431341,-60.24800611
-13.51825362,-60.21773027
-13.62625418,-60.19299244
-13.72689842,-60.16275097
-13.81192734,-60.13720091
-13.89993053,-60.11644214
-14.00018156,-60.0917525
-14.10449809,-60.06976509
-14.19641091,-60.04980331
-14.30085051,-60.02177693
-14.40467231,-59.99212808
-14.48351416,-59.9728759
-14.57922669,-59.95070516
-14.68273059,-59.92515031
-14.78595162,-59.89684552
-14.8817197,-59.86701507
-14.96466089,-59.84674251
-15.07419857,-59.81782072
-15.18492435,-59.7907181
-15.27719508,-59.76522271
-15.39193725,-59.73505827
-15.49956985,-59.71191855
-15.60880297,-59.69012566
-15.68830497,-59.67335209
-15.79261318,-59.65082059
-15.87546114,-59.6264383
-15.97127455,-59.58981396
-16.06742922,-59.57061436
-16.1685478,-59.54950052
-16.26172394,-59.5308504
-16.36035374,-59.51118887
-16.44186235,-59.49013867
-16.53323255,-59.46257886
-16.63498326,-59.43806089
-16.7448383,-59.41218114
-16.84158231,-59.38892054
-16.9536546,-59.35794434
-17.04471049,-59.33298913
-17.13915788,-59.30814618
-17.23676488,-59.28423655
-17.33760098,-59.25435758
-17.43818264,-59.23010071
-17.52420383,-59.20947433
-17.6191541,-59.18863989
-17.70946986,-59.161965
-17.79718684,-59.13811632
-17.8987275,-59.1121142
-17.98801549,-59.08962998
-18.07713113,-59.06626156
-18.17483011,-59.03854863
-18.25885539,-59.01706087
-18.37465067,-58.98688494
-18.47447864,-58.96044613
-18.57053576,-58.93133381
-18.66879056,-58.9050781
-18.7654803,-58.87334141
-18.86523761,-58.84090539
-18.96007848,-58.81339492
-19.0355356,-58.78888438
-19.13851441,-58.75319607
-19.23530521,-58.73021466
-19.32222927,-58.70791351
-19.41145853,-58.68204613
-19.50669773,-58.6543548
-19.59584245,-58.60989033
-19.66871105,-58.5495939
-19.71961548,-58.50863409
-19.81969827,-58.43971979
-19.92361826,-58.38252845
-19.99428221,-58.30466117
-20.03421982,-58.26522349
-20.13647305,-58.18093919
-20.22844664,-58.07888537
-20.25904456,-58.03729845
-20.32703905,-57.93851257
-20.39674195,-57.81458887
-20.42087498,-57.71328736
-20.4381741,-57.65848442
-20.44973086,-57.58755191
-20.46685827,-57.49189285
-20.49186222,-57.3678178
-20.48731432,-57.28014296
-20.48126869,-57.22539675
-20.47582883,-57.10601872
-20.45492567,-56.98126522
-20.42317671,-56.92682886
-20.39541942,-56.7789316
-20.36442819,-56.68645973
-20.33519857,-56.56366721
-20.31037893,-56.45742471
-20.28522604,-56.34439712
-20.25877162,-56.2444094
-20.23405773,-56.13157205
-20.21093841,-56.02384946
-20.18544662,-55.87754273
-20.15632655,-55.70345087
-20.13508967,-55.58951904
-20.11662032,-55.47610292
-20.08801375,-55.29051187
-20.06846998,-55.16007917
-20.04604366,-55.01476021
-20.03626004,-54.97958445
-20.02013384,-54.8931308
-19.99773338,-54.73615181
-19.98138645,-54.62359795
-19.97190914,-54.54708372
-19.95295607,-54.42177397
-19.93413992,-54.28463018
-19.91345475,-54.13933047
-19.9000405,-54.05083364
-19.88381362,-53.93522556
-19.87038578,-53.8242786
-19.85158112,-53.69382008
-19.83371936,-53.55649642
-19.82164785,-53.43970779
-19.800882,-53.33693971
-19.78993964,-53.29816109
-19.77969992,-53.23439284
-19.76467313,-53.17598279
-19.74760655,-53.05416426
-19.73280083,-52.96369097
-19.72329965,-52.83757146
-19.71444121,-52.73921215
-19.70607212,-52.62035378
-19.69586437,-52.52773432
-19.68529618,-52.42161524
-19.67065394,-52.29757017
-19.65812693,-52.21692557
-19.65506316,-52.17833234
-19.65096461,-52.10671604
-19.64499136,-52.04033869
-19.63842993,-51.90862884
-19.62496052,-51.78977112
-19.60936768,-51.61259278
-19.59650023,-51.47165838
-19.58944459,-51.36899645
-19.58485293,-51.26637382
-19.57361462,-51.15762522
-19.56516753,-51.10187236
-19.55362523,-50.98031423
-19.54537731,-50.86041182
-19.53823404,-50.78910195
-19.52959705,-50.70862566
-19.51743428,-50.60573988
-19.51630423,-50.56545681
-19.51572103,-50.52346604
-19.50620475,-50.40640424
-19.50005731,-50.30612924
-19.48866303,-50.195426
-19.48178179,-50.1140776
-19.47621266,-50.04967614
-19.46980091,-49.97024743
-19.46554724,-49.89054563
-19.45802567,-49.81958468
-19.44849418,-49.71968584
-19.43859133,-49.61424463
-19.42941208,-49.54042623
-19.42270494,-49.45536619
-19.41447207,-49.33197066
-19.40542037,-49.22142029
-19.39864021,-49.13139834
-19.38975464,-49.02633794
-19.38595105,-48.91130246
-19.38022215,-48.82161994
-19.37857643,-48.74347152
-19.37260108,-48.63630044
-19.36871387,-48.51967303
-19.36306763,-48.40030294
-19.36195832,-48.32868149
-19.35948395,-48.2683313
-19.3540849,-48.19225894
-19.35357283,-48.09685307
-19.34952677,-47.99570146
-19.3431982,-47.90367393
-19.33791965,-47.81593297
-19.33514696,-47.72944872
-19.33062893,-47.6049701
